Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-21,418.0838948622039,420.1753405484748,416.9142400986656,419.7193908691406,2213600,0.0,0.0
2023-12-22,421.0178482675536,423.4165977581323,419.2435679945376,420.3735656738281,1759000,0.0,0.0
2023-12-26,421.2656881862394,421.9793630326734,419.23371284887855,419.9473876953125,1258200,0.0,0.0
2023-12-27,419.283281391986,421.27563006848993,419.2436243848972,420.6313171386719,1324100,0.0,0.0
2023-12-28,420.04648440350246,424.59615020131736,419.95727882896864,422.5740966796875,1505000,0.0,0.0
2023-12-29,422.9309099861346,424.5862496102202,420.5420821540775,422.7624206542969,1706100,0.0,0.0
2024-01-02,420.3636958087165,420.5520287785387,415.8735002244825,418.18304443359375,2463700,0.0,0.0
2024-01-03,417.499125824158,417.6378799803054,413.83162388397534,415.0904541015625,3093700,0.0,0.0
2024-01-04,414.8228044038894,419.7293227923104,414.60473624775,416.0816345214844,2042600,0.0,0.0
2024-01-05,416.7952859733084,419.0453596056557,413.32603929732096,415.7347106933594,2415900,0.0,0.0
2024-01-08,416.40979901881457,419.0307108415909,413.520818394578,418.9314575195313,2125400,0.66,0.0
2024-01-09,416.0722822843728,420.6390563481724,415.5163303423912,419.5469970703125,2439300,0.0,0.0
2024-01-10,422.9224355261188,426.36736831376754,421.08579447673617,425.176025390625,2709300,0.0,0.0
2024-01-11,426.8935098011044,428.67058661579193,422.694058088428,423.63720703125,2320600,0.0,0.0
2024-01-12,426.8439264437495,427.9955195999851,424.610181107708,426.00006103515625,1892400,0.0,0.0
2024-01-16,424.3520027019071,426.6254672973863,423.4386358238848,425.2554321289063,2398000,0.0,0.0
2024-01-17,422.4061966432083,427.27079129382616,422.4061966432083,424.3321838378906,2690400,0.0,0.0
2024-01-18,425.5433773413645,428.1047252368888,424.3619718713786,427.60833740234375,2075700,0.0,0.0
2024-01-19,429.4251205999222,433.91248619256686,426.23831905877546,433.6245727539063,2400200,0.0,0.0
2024-01-22,435.8086632604247,437.7544950401456,434.10108794027127,436.5730895996094,2715500,0.0,0.0
2024-01-23,437.08931106182985,437.4169439826237,434.6967181833378,435.5902404785156,2328600,0.0,0.0
2024-01-24,435.3618849823867,437.7445403756965,432.6119074626512,435.5306701660156,2725700,0.0,0.0
2024-01-25,432.85020074670257,435.4612056583773,431.3213177012414,433.6444091796875,2977800,0.0,0.0
2024-01-26,429.4250986189835,436.71209860795193,427.55870583208014,435.3619079589844,2725400,0.0,0.0
2024-01-29,432.6317534076071,437.7743237877056,431.5297870249176,437.3970642089844,2314200,0.0,0.0
2024-01-30,437.7147694620246,442.9963430880008,436.8709041166125,441.9737854003906,2663600,0.0,0.0
2024-01-31,446.7490454892809,458.662353368995,443.3934589222907,445.984619140625,4740500,0.0,0.0
2024-02-01,451.712934091051,457.8085913046944,450.7697850768523,457.5901794433594,3292700,0.0,0.0
2024-02-02,458.8707925201043,460.4890215636461,455.1876036001176,457.2525634765625,2050300,0.0,0.0
2024-02-05,456.1903073510278,458.0368553503423,452.23904971457375,453.4601745605469,2438800,0.0,0.0
2024-02-06,452.0702756904915,457.2327208495926,452.0702756904915,457.1731567382813,2201900,0.0,0.0
2024-02-07,457.8780429822461,458.9006006763036,456.2995333553288,458.572998046875,2544300,0.0,0.0
2024-02-08,456.67682187793184,457.4214036527328,454.1452559624525,454.9494018554688,2081300,0.0,0.0
2024-02-09,454.7508359098493,455.6741100419623,453.0730425486841,454.5721435546875,2155400,0.0,0.0
2024-02-12,455.8627239398853,456.0811357987196,452.7851133098056,455.3961181640625,1794500,0.0,0.0
2024-02-13,453.4602017544728,458.5432080798582,452.7454020963963,457.1334533691406,2407700,0.0,0.0
2024-02-14,458.6623583824706,462.0874465541704,456.1208550974534,461.8293151855469,2202700,0.0,0.0
2024-02-15,462.4646356222583,468.69926505980567,461.8689945112716,467.8752746582031,2354100,0.0,0.0
2024-02-16,470.7444508986726,470.7444508986726,463.6957376103405,464.7480773925781,2237200,0.0,0.0
2024-02-20,449.5288220373888,452.55680608176885,446.8681904492898,448.4864196777344,5044200,0.0,0.0
2024-02-21,450.03512013517405,456.279687354981,448.7345864786616,455.733642578125,2896500,0.0,0.0
2024-02-22,458.47372706879537,469.0865013430556,458.245377759066,468.1532897949219,2572800,0.0,0.0
2024-02-23,470.3076359681419,471.7372353777213,468.45111998838513,469.9998779296875,1764100,0.0,0.0
2024-02-26,469.58286933015296,471.6478292937316,468.5900937078905,471.08197021484375,2066900,0.0,0.0
2024-02-27,471.1216537063807,471.56841484981817,466.5549101370999,471.3202209472656,2011100,0.0,0.0
2024-02-28,470.7445026783199,475.6785994931685,470.2481147906977,475.39068603515625,1931900,0.0,0.0
2024-02-29,474.54678376256095,474.9339808274905,468.6397562391412,471.3302001953125,3072500,0.0,0.0
2024-03-01,471.4790702407162,474.05035544401625,470.4763571760116,473.1866455078125,1748300,0.0,0.0
2024-03-04,472.233590174784,473.186646282109,462.4050873474116,465.1054382324219,3212400,0.0,0.0
2024-03-05,463.9935457681897,465.8500313664479,461.263412759667,464.1424560546875,2015100,0.0,0.0
2024-03-06,463.78509717338784,470.1984196779824,463.78509717338784,468.1930236816406,1917100,0.0,0.0
2024-03-07,469.78143665670126,469.8509079244701,462.524249280445,464.1623229980469,2178100,0.0,0.0
2024-03-08,463.7255045600113,468.2128395173698,463.7255045600113,465.8699035644531,1596900,0.0,0.0
2024-03-11,465.6117821423774,465.9791042871485,461.3329214935797,465.7706298828125,1774500,0.0,0.0
2024-03-12,467.1307051022283,470.94295979706703,465.3238462263667,469.4537963867188,1853900,0.0,0.0
2024-03-13,470.8040062862994,472.7200560149346,469.36446947838107,472.1740112304688,2103900,0.0,0.0
2024-03-14,477.544904845421,478.5178358335347,473.7326502038938,476.01605224609375,2757700,0.0,0.0
2024-03-15,469.9203934988515,475.003399665234,469.6622621507268,472.3923950195313,4179300,0.0,0.0
2024-03-18,475.1821649672675,477.3464086735765,473.2065207664009,475.4303588867188,2072300,0.0,0.0
2024-03-19,478.1406070576473,481.1089965768836,476.04586496407336,480.50341796875,2049500,0.0,0.0
2024-03-20,480.82109467980354,484.9212628305227,480.1460145307307,484.5142211914063,1691100,0.0,0.0
2024-03-21,485.0006727260648,486.46005410024986,479.90772894478414,485.1098937988281,2580300,0.0,0.0
2024-03-22,484.78226094937946,485.3580877758003,477.9817418877543,478.1902465820313,2277300,0.0,0.0
2024-03-25,478.120782610096,478.8355823251292,470.9827229118269,472.6009521484375,2600300,0.0,0.0
2024-03-26,474.2687440476458,476.53227112359866,468.8978246062042,473.3553771972656,2515100,0.0,0.0
2024-03-27,477.028697121968,478.6767083272828,471.3202371668144,474.49713134765625,2309400,0.0,0.0
2024-03-28,474.457410417213,478.9447454093829,473.8319569155936,478.0909729003906,2214500,0.0,0.0
2024-04-01,477.1875302388608,479.7885974998835,473.8815704780133,474.94384765625,1648200,0.0,0.0
2024-04-02,473.5242110069176,476.9393617244887,472.85903797943166,475.9664306640625,3265100,0.0,0.0
2024-04-03,476.9690880042164,479.8084115366205,473.762412068483,473.9709167480469,2265000,0.0,0.0
2024-04-04,476.5025447670118,478.47815867690105,465.6117943358017,466.376220703125,2552600,0.0,0.0
2024-04-05,470.57564371688056,475.8472798334846,469.1162623441021,473.702880859375,2462400,0.0,0.0
2024-04-08,473.61342125851087,476.87423457397887,471.5058264781451,476.0491027832031,1961800,0.66,0.0
2024-04-09,475.1742373333682,476.088869376684,465.09353412016463,469.3982238769531,2218000,0.0,0.0
2024-04-10,467.4198709637528,471.6151883377119,466.10758469381534,466.42572021484375,2710500,0.0,0.0
2024-04-11,465.540885921249,467.59878513986257,461.4748132221806,465.5707092285156,2299900,0.0,0.0
2024-04-12,463.2742054662255,466.7736048515446,459.4069448535499,462.6578369140625,2486300,0.0,0.0
2024-04-15,467.4894431647411,468.2450074500217,455.7485251290544,457.1005859375,2070500,0.0,0.0
2024-04-16,457.3093414635668,460.6695758268334,456.31519072125474,457.1304016113281,1787200,0.0,0.0
2024-04-17,460.063133210154,460.6994042550593,455.4701615838844,457.4684143066406,1735000,0.0,0.0
2024-04-18,457.8064062750636,459.2081624300798,451.14558431958034,452.0403442382813,1998900,0.0,0.0
2024-04-19,456.2058459363709,457.170143025057,449.9426780943346,452.726318359375,2546300,0.0,0.0
2024-04-22,454.82398222624175,458.0450210476026,452.4678497299446,454.078369140625,2157400,0.0,0.0
2024-04-23,455.7982736528133,460.2719522915507,454.6351038575485,460.1128845214844,2029100,0.0,0.0
2024-04-24,462.5683972572132,465.41165375521655,457.6572902705963,459.7947082519531,4043100,0.0,0.0
2024-04-25,458.2438430496948,461.28594187719006,454.0485257268177,459.406982421875,2006500,0.0,0.0
2024-04-26,460.20233412713606,462.1011657283985,458.2438559071177,459.7152099609375,1963300,0.0,0.0
2024-04-29,458.2537863875393,458.8900270718384,453.0145926776433,454.4263000488281,2120700,0.0,0.0
2024-04-30,453.5912218001193,455.0426733710488,448.2426860182104,448.5608215332031,2698800,0.0,0.0
2024-05-01,443.1923852341999,446.3538076271039,435.8158037752602,439.4842224121094,4979100,0.0,0.0
2024-05-02,440.408777799033,442.0590716680432,435.48771950063815,438.5198974609375,3866500,0.0,0.0
2024-05-03,442.3076195846826,442.6555784195297,434.3444622649512,440.9853820800781,3711500,0.0,0.0
2024-05-06,444.61404929202814,447.8649113111102,442.9538041961333,446.7415161132813,2536200,0.0,0.0
2024-05-07,449.1175891996354,450.6485596355088,444.91232026170246,450.4099731445313,2345300,0.0,0.0
2024-05-08,451.3444391632397,452.4479319297164,447.2883174644451,452.1099243164063,2332400,0.0,0.0
2024-05-09,450.8970592347292,453.3625640097301,450.8970592347292,452.8257141113281,1970100,0.0,0.0
2024-05-10,454.654965857544,455.89765434071455,452.3187357804426,454.3070373535156,1729900,0.0,0.0
2024-05-13,454.2572963810517,456.036834724231,452.84561930138017,455.08245849609375,2069300,0.0,0.0
2024-05-14,455.24151585678,456.2953132039773,446.671911075105,451.5432739257813,2991000,0.0,0.0
2024-05-15,450.1415279931409,455.9175414415524,450.1415279931409,455.321044921875,2437800,0.0,0.0
2024-05-16,457.3093693827424,462.2105255601839,456.1362787165734,456.18597412109375,2412200,0.0,0.0
2024-05-17,457.7566984538117,458.9894356038918,455.4303591351996,457.5777282714844,1985900,0.0,0.0
2024-05-20,456.7924041379305,459.5163675238194,456.0964864672373,456.9713439941406,1397200,0.0,0.0
2024-05-21,455.2316004445261,457.69710537212586,452.96493781429285,456.4146423339844,2166000,0.0,0.0
2024-05-22,456.2157539500528,459.7947025675825,452.5075912252706,453.84967041015625,1713700,0.0,0.0
2024-05-23,453.8496776641728,455.3707270585503,447.8052546105689,448.57073974609375,2084600,0.0,0.0
2024-05-24,449.86316154776273,451.7918164125544,447.6859689977048,448.5409240722656,2162100,0.0,0.0
2024-05-28,447.3678279523828,447.9941477657677,439.8122763458169,442.4765930175781,2670800,0.0,0.0
2024-05-29,439.52398691542993,441.9596684627932,439.21580260066304,439.88189697265625,1876900,0.0,0.0
2024-05-30,439.6233801020609,441.5918094439321,438.0924098419,439.5140380859375,2189900,0.0,0.0
2024-05-31,440.1005711802444,444.723365818798,436.69064159649423,444.4549560546875,3917100,0.0,0.0
2024-06-03,440.8859989888185,442.397097252874,435.32869976738704,440.5976867675781,2123800,0.0,0.0
2024-06-04,440.7666398681542,442.2777683494306,438.7385942839227,442.16839599609375,2096600,0.0,0.0
2024-06-05,444.1865591325756,444.9520746549469,439.7228318111012,444.0473937988281,2157000,0.0,0.0
2024-06-06,445.8666814311278,447.14914445475415,442.0292739158017,446.0555725097656,1887100,0.0,0.0
2024-06-07,446.8210500155152,450.3502729104205,444.6438575272993,447.1590576171875,1664700,0.0,0.0
2024-06-10,445.79709112992265,447.536854936435,441.7707624028359,446.6222229003906,1954500,0.0,0.0
2024-06-11,445.22045913719785,446.62221530672906,442.5064167231175,446.4134521484375,1777300,0.0,0.0
2024-06-12,448.84911313156846,449.85321509918833,439.0169779745585,440.4087829589844,2738900,0.0,0.0
2024-06-13,440.4087627968092,442.5461807470832,436.750295479784,442.3970642089844,2916600,0.0,0.0
2024-06-14,440.7467729266875,442.3572922255445,438.6193061797628,442.02923583984375,2161500,0.0,0.0
2024-06-17,439.8420923200302,446.711677382064,439.0964792858755,445.4888610839844,2351900,0.0,0.0
2024-06-18,444.445025244876,448.56082385129866,444.08714554296415,447.4771728515625,2636500,0.0,0.0
2024-06-20,448.42159805731416,451.8216066924025,445.73737911703023,449.8631286621094,3006800,0.0,0.0
2024-06-21,449.54500861551486,452.6368027377068,447.6263050409607,452.189453125,5062400,0.0,0.0
2024-06-24,452.2689846053785,460.3613861154839,452.2689846053785,454.287109375,2597100,0.0,0.0
2024-06-25,455.79823526983614,457.61751774719374,451.1455868196538,452.9847717285156,2529600,0.0,0.0
2024-06-26,450.1017176138463,452.0204211331202,448.7496872600794,449.73388671875,2451400,0.0,0.0
2024-06-27,445.9462124917053,446.0754569444084,439.4146347347456,440.1602478027344,3313800,0.0,0.0
2024-06-28,442.0392149435542,445.6777800798977,436.1538290092269,438.5795593261719,4105000,0.0,0.0
2024-07-01,438.22163627251376,439.88188136590185,433.0023448611191,435.05029296875,3149700,0.0,0.0
2024-07-02,432.4555545939336,442.15847513654415,432.4555545939336,442.0491027832031,2061300,0.0,0.0
2024-07-03,442.7152151240779,446.6619947781679,441.6812898588231,445.5584716796875,3192400,0.0,0.0
2024-07-05,444.494725695301,447.3181405136846,441.6812924319587,446.8608093261719,2220700,0.0,0.0
2024-07-08,446.65201783229503,447.9742248920492,442.3970541208306,443.6297912597656,1802700,0.0,0.0
2024-07-09,444.69517047839616,445.6210929168862,440.8520788688281,442.7537231445313,1608400,0.66,0.0
2024-07-10,432.7078213651889,435.4955847939544,427.1721583305977,431.7420959472656,4760900,0.0,0.0
2024-07-11,430.1092500173594,435.8539853119863,428.22750746420826,434.5099182128906,4032600,0.0,0.0
2024-07-12,435.48561576177735,440.29449321002056,435.4059792684947,438.1837463378906,2645600,0.0,0.0
2024-07-15,438.4027814054085,442.4549754092004,436.8197440511236,442.0567321777344,1727700,0.0,0.0
2024-07-16,444.9838852907795,445.2029236346789,437.77558223810775,441.58880615234375,2846600,0.0,0.0
2024-07-17,440.4637547188515,449.5438346188389,440.1252464330376,449.1854248046875,2925000,0.0,0.0
2024-07-18,446.7859710002757,453.43672757726426,445.5215403047145,446.756103515625,3339900,0.0,0.0
2024-07-19,449.2451502032367,449.2650517311502,441.62863797465087,441.74810791015625,2121700,0.0,0.0
2024-07-22,443.46056651737433,446.8855130137365,441.3100165975183,445.9794921875,2111700,0.0,0.0
2024-07-23,446.0889945853141,446.7759770732827,439.1793666512608,439.7867126464844,2385500,0.0,0.0
2024-07-24,432.1005159866376,433.95236075654026,426.9829975954655,430.5573120117188,3764800,0.0,0.0
2024-07-25,432.040789193196,435.7843426277151,427.6799541570302,427.71978759765625,2384300,0.0,0.0
2024-07-26,430.3880356820901,438.85083366864586,430.2187663533939,436.26220703125,2039600,0.0,0.0
2024-07-29,436.8794721359628,440.9814654690899,433.5142910566657,439.3685302734375,2248600,0.0,0.0
2024-07-30,441.8277215085737,446.7660347362932,441.07106849491527,445.49163818359375,2266900,0.0,0.0
2024-07-31,459.9779735882864,471.9254534217484,455.5375020910398,461.6804809570313,4313600,0.0,0.0
2024-08-01,463.42277759732735,465.4538574829575,457.1802309175641,460.3861389160156,2590100,0.0,0.0
2024-08-02,458.20575399232337,464.7071728926328,456.60278468785503,459.9978637695313,3808100,0.0,0.0
2024-08-05,453.0086248061236,459.28103976521845,437.6660653177072,440.0655212402344,4496700,0.0,0.0
2024-08-06,441.28016805795306,453.45665217088487,440.1750103756908,446.3379211425781,2758900,0.0,0.0
2024-08-07,448.5581678160952,454.9202153396503,447.07469880980034,447.8711853027344,2059800,0.0,0.0
2024-08-08,450.2606813216287,454.2730420930659,449.0559856097911,453.5860595703125,1585400,0.0,0.0
2024-08-09,453.5860626061615,456.7919709391301,451.4753460112901,454.7808227539063,1760200,0.0,0.0
2024-08-12,455.7664702676182,456.4534527801096,451.90347735936336,453.6955871582031,1760000,0.0,0.0
2024-08-13,456.1348865295454,457.6283215230361,452.89911071031554,457.3495178222656,1816100,0.0,0.0
2024-08-14,457.2499717078873,458.524368331095,454.0739309138598,458.1460266113281,1654100,0.0,0.0
2024-08-15,463.06441423690006,466.9473391251037,461.9692225033009,466.6585998535156,2130500,0.0,0.0
2024-08-16,465.9516969902879,468.2018153353896,464.0002838608432,466.8278503417969,1921900,0.0,0.0
2024-08-19,466.9473359072451,468.092296645567,463.4825558241025,464.9361877441406,1690800,0.0,0.0
2024-08-20,466.081145623122,467.6144140301882,463.4726174087184,467.0668029785156,1763300,0.0,0.0
2024-08-21,466.4893357475133,467.0369163927777,462.4869107536506,465.9516906738281,2105900,0.0,0.0
2024-08-22,467.4351780439952,468.8489765130244,464.65741088585145,466.7681274414063,1538200,0.0,0.0
2024-08-23,468.2416203614733,468.28145380053087,459.8783908160629,464.3985290527344,1986300,0.0,0.0
2024-08-26,466.051283121234,468.47064050161526,464.95609139019336,466.58892822265625,1434400,0.0,0.0
2024-08-27,469.01821153966,473.41887990161183,466.17074348146497,472.9111022949219,1635900,0.0,0.0
2024-08-28,472.9210530026568,474.3248854587039,466.8178774993071,469.7350463867188,1445300,0.0,0.0
2024-08-29,472.3933964826223,479.8108023486666,472.3933964826223,478.6956787109375,1893400,0.0,0.0
2024-08-30,479.7311134327827,483.6140381143393,477.5506960377527,481.22454833984375,2982100,0.0,0.0
2024-09-03,480.3583619177939,484.5598933467724,477.9390046556694,480.0098876953125,2063700,0.0,0.0
2024-09-04,479.98005942488334,484.0422197271377,479.0740385260178,481.0254821777344,2156300,0.0,0.0
2024-09-05,481.0254841354082,482.041009023098,471.03935267839694,475.270751953125,2293500,0.0,0.0
2024-09-06,475.0218206795912,478.33726330179104,472.6323308233102,474.0361633300781,2116200,0.0,0.0
